Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
627.3266544342041	228	-563.0606027612843	27.499847227423725	-537.4610777332626	-611.5096499326462	1000.0	0.0	6000	1374000
629.9402098655701	229	-542.5972851326472	54.4755931776999	-465.2078832211503	-596.892048802516	1000.0	0.0	6000	1380000
632.5575067996979	230	-540.1331486443138	55.490845780852105	-444.4875406786866	-616.3328256198361	1000.0	0.0	6000	1386000
635.2276477813721	231	-500.5848421711664	76.8723317548374	-416.81833645522664	-609.3299864312024	1000.0	0.0	6000	1392000
637.8454220294952	232	-582.9796233150346	80.46829457306558	-445.55933651727014	-667.075838915214	1000.0	0.0	6000	1398000
640.4272589683533	233	-519.9007117517738	34.8933215206329	-460.76529158614034	-560.1336294837054	1000.0	0.0	6000	1404000
643.0164995193481	234	-520.4810554167644	70.24462928431335	-405.1798298939389	-638.4946223580125	1000.0	0.0	6000	1410000
645.689022064209	235	-578.4801928976483	76.19486791080391	-482.3295488576433	-731.5897633454179	1000.0	0.0	6000	1416000
648.3209755420685	236	-516.2956281315493	33.41305651509544	-481.063784302523	-581.4561175587544	1000.0	0.0	6000	1422000
650.9368009567261	237	-580.4153240597753	44.21391037915355	-533.7926378646519	-667.0103400421867	1000.0	0.0	6000	1428000
653.5822334289551	238	-499.0942253544228	80.84722552880119	-339.3564099587901	-581.2900485266264	1000.0	0.0	6000	1434000
656.2153561115265	239	-558.0296551378254	82.54104599522498	-416.7839445027912	-678.6136853721821	1000.0	0.0	6000	1440000
658.8364355564117	240	-533.2725388475995	24.695822769995047	-501.8795852194267	-572.5580490763814	1000.0	0.0	6000	1446000
661.5320949554443	241	-564.9260959190254	67.13268476429596	-508.6975385360697	-700.0964002995308	1000.0	0.0	6000	1452000
664.3100996017456	242	-475.877998864297	34.88615305297949	-420.74462139288437	-506.1931979802389	1000.0	0.0	6000	1458000
667.1003994941711	243	-452.88652280306786	81.56644139344829	-341.043231516893	-605.1583394038324	1000.0	0.0	6000	1464000
669.7577078342438	244	-482.1518773253385	54.1986034303361	-377.38241749369416	-548.153342360046	1000.0	0.0	6000	1470000
672.4654018878937	245	-489.2183071134984	74.08528351464497	-339.8106022375855	-552.8328538604361	1000.0	0.0	6000	1476000
675.0876793861389	246	-505.9451845613656	69.34814116287438	-399.96714470245126	-587.3316043501541	1000.0	0.0	6000	1482000
677.7391674518585	247	-469.3793063638247	16.54779055927392	-444.3637375202199	-495.53234289530843	1000.0	0.0	6000	1488000
680.3285727500916	248	-531.6916339298731	59.469142701066964	-452.63851694788025	-649.539944513315	1000.0	0.0	6000	1494000
682.9783895015717	249	-522.5963612976298	58.0587593269516	-459.1490506928385	-617.4788523966251	1000.0	0.0	6000	1500000
685.6113479137421	250	-491.6550142452964	51.813975992445656	-406.509813246949	-576.6621152042046	1000.0	0.0	6000	1506000
688.2494597434998	251	-561.5120919462939	62.975084720062505	-482.80848672997615	-638.1624789537009	1000.0	0.0	6000	1512000
690.9318690299988	252	-485.75849535909714	64.31837146853421	-373.0318256550832	-576.9194342219535	1000.0	0.0	6000	1518000
693.5815925598145	253	-510.3288371171762	40.788146339352984	-449.1871101306187	-576.6489566659466	1000.0	0.0	6000	1524000
696.2415010929108	254	-499.0469859809961	51.011118829678665	-442.0935139847297	-570.7834415073348	1000.0	0.0	6000	1530000
698.9020838737488	255	-494.7986229048254	86.84564278074541	-366.9519475146642	-639.6481048120279	1000.0	0.0	6000	1536000
701.5705964565277	256	-497.96068348537165	55.304833762339925	-416.4156389692829	-583.1891605122921	1000.0	0.0	6000	1542000
704.2174615859985	257	-541.1637366599186	60.59943185320171	-459.4758024268434	-657.5842881970237	1000.0	0.0	6000	1548000
706.891037940979	258	-552.9811703882406	80.00931774165329	-428.487607871793	-666.4629237061781	1000.0	0.0	6000	1554000
709.5666851997375	259	-502.41540733223366	67.13975006999104	-423.90347634250566	-587.4219539112931	1000.0	0.0	6000	1560000
712.2460000514984	260	-479.9352280975627	61.39948036731186	-430.6204731640672	-597.1619172178023	1000.0	0.0	6000	1566000
714.8605546951294	261	-533.1973908810909	48.861330521439925	-498.22734748070457	-639.6230489985103	1000.0	0.0	6000	1572000
717.476621389389	262	-508.0602098809397	75.20805807739976	-401.39670146840353	-620.7388981710772	1000.0	0.0	6000	1578000
720.1126320362091	263	-508.2725022633621	89.97314384128404	-353.1022310031737	-655.4601524747378	1000.0	0.0	6000	1584000
722.777263879776	264	-499.5296617410831	70.05918054411404	-417.4683933656044	-608.3110173462247	1000.0	0.0	6000	1590000
725.4609286785126	265	-497.54790708716996	38.23777379965195	-429.83448444700366	-543.2793560613402	1000.0	0.0	6000	1596000
728.0796570777893	266	-492.4565844262138	62.560715030778674	-411.1203107547468	-602.4398280946614	1000.0	0.0	6000	1602000
730.6994295120239	267	-532.5918832721615	46.66971696849081	-476.8816704205905	-617.8731343645427	1000.0	0.0	6000	1608000
733.3505144119263	268	-517.6659274312336	93.27206269223926	-355.39106410492474	-648.6730298130351	1000.0	0.0	6000	1614000
735.9920933246613	269	-469.272972891469	82.73454092014997	-368.948619762289	-587.9689960761455	1000.0	0.0	6000	1620000
738.6454362869263	270	-515.5322513678848	64.3961087340317	-413.92243032712884	-597.2788438412842	1000.0	0.0	6000	1626000
741.2542178630829	271	-495.1650193936248	56.18119209995705	-439.76653183930324	-607.4941489821015	1000.0	0.0	6000	1632000
743.9000201225281	272	-507.78813609165695	61.720390318474664	-414.1322279409031	-589.7367396356717	1000.0	0.0	6000	1638000
746.5361733436584	273	-517.9323882866129	51.18048989417799	-433.3031422706454	-585.2251835229092	1000.0	0.0	6000	1644000
749.1802997589111	274	-524.1183017913443	53.01331981315688	-434.3175303103244	-590.7144258432807	1000.0	0.0	6000	1650000
751.8479685783386	275	-521.4274789083596	109.51338673279332	-294.8064191213795	-612.5399622601237	1000.0	0.0	6000	1656000
754.5480875968933	276	-510.0041622777547	60.19880990549979	-440.68335842329867	-611.7148450147398	1000.0	0.0	6000	1662000
757.1709096431732	277	-494.052240777087	38.76140079970048	-435.39546374852097	-551.010066242641	1000.0	0.0	6000	1668000
759.8243970870972	278	-546.5980193173488	96.38860647954911	-394.6923550491716	-657.1669664071785	1000.0	0.0	6000	1674000
762.5296075344086	279	-502.06503461817283	40.588423143883055	-422.33770657634125	-540.815464258719	1000.0	0.0	6000	1680000
765.1654376983643	280	-503.11251401718056	49.88804607982979	-447.0761306727966	-568.7343141948869	1000.0	0.0	6000	1686000
767.8497226238251	281	-505.3271586089229	36.28883450865759	-461.5596825168185	-567.3894039276178	1000.0	0.0	6000	1692000
770.5154492855072	282	-463.9801063466893	71.34330646858508	-348.8225133957397	-548.1664522718888	1000.0	0.0	6000	1698000
773.1934134960175	283	-491.75572832748884	76.99899367052636	-356.4750259201046	-596.775521120532	1000.0	0.0	6000	1704000
775.8639109134674	284	-497.7701472910482	63.93286404469945	-368.7621225204057	-543.2672521353886	1000.0	0.0	6000	1710000
778.507493019104	285	-501.5260150288664	78.63908937909119	-407.5366425070505	-609.6262071830935	1000.0	0.0	6000	1716000
781.1418962478638	286	-506.77935593079474	94.24084513546404	-344.89995420413493	-617.6406185876847	1000.0	0.0	6000	1722000
783.7778165340424	287	-501.5735307472344	87.49132094866205	-389.08400982238044	-624.7648702363776	1000.0	0.0	6000	1728000
786.397310256958	288	-517.7352463643891	65.6151980528251	-407.18312242864636	-601.7628796978154	1000.0	0.0	6000	1734000
789.0310666561127	289	-517.0845129772819	45.89684418064553	-457.16213227502607	-589.879188037001	1000.0	0.0	6000	1740000
791.7237911224365	290	-476.1219707357438	59.21054438834357	-367.06860081392443	-559.1706465254917	1000.0	0.0	6000	1746000
794.3796150684357	291	-491.91666202669643	40.66954621189071	-420.9300685324809	-543.4396992845966	1000.0	0.0	6000	1752000
797.0213794708252	292	-532.7387173285966	29.694390995603015	-500.04459177408097	-582.34358408293	1000.0	0.0	6000	1758000
799.7297205924988	293	-512.6809226683608	51.685452430769566	-469.8517081517894	-608.4587589520004	1000.0	0.0	6000	1764000
802.3868017196655	294	-516.911095867894	72.59245585029676	-413.20603755857337	-643.653166576031	1000.0	0.0	6000	1770000
805.1134107112885	295	-538.5343047865466	99.96465575108238	-412.15435609951146	-735.2274923558188	1000.0	0.0	6000	1776000
807.75932264328	296	-533.7745362336464	62.150405131782264	-461.2314113008541	-662.9860286534795	1000.0	0.0	6000	1782000
810.42365026474	297	-485.1618342395159	25.18764922332331	-447.4992939341859	-529.7729735386058	1000.0	0.0	6000	1788000
813.1025969982147	298	-512.7252320913802	34.913738664944105	-457.43676348731947	-548.3605364936163	1000.0	0.0	6000	1794000
815.7566666603088	299	-504.55778271105305	54.366703306587965	-417.7530008681009	-588.3104472114912	1000.0	0.0	6000	1800000
818.4503214359283	300	-568.3804881334838	84.77181185445126	-478.04475505673474	-735.4107972968399	1000.0	0.0	6000	1806000
821.0934674739838	301	-531.022186621844	90.05152750783537	-406.5267039706155	-656.9437900978176	1000.0	0.0	6000	1812000
823.8325097560883	302	-460.67640710354726	64.1976647220703	-397.20034979465345	-593.0736236359985	1000.0	0.0	6000	1818000
826.5326817035675	303	-525.1747735827882	35.85107514945784	-468.9366514772506	-576.8348166619928	1000.0	0.0	6000	1824000
829.1690218448639	304	-489.305001899283	40.07840606990827	-403.3409174574353	-527.6801246945097	1000.0	0.0	6000	1830000
831.8137285709381	305	-483.00381635064826	41.57021447223757	-416.2616745281475	-538.2036798131376	1000.0	0.0	6000	1836000
834.5056059360504	306	-477.1352868249034	34.16690030237537	-436.3356877295477	-533.301527354713	1000.0	0.0	6000	1842000
837.1990840435028	307	-465.26916161352796	66.11157241386402	-323.80424109766295	-521.0490888993882	1000.0	0.0	6000	1848000
839.8276627063751	308	-459.98190436507167	57.67057883232848	-384.8098905337269	-544.7104362795106	1000.0	0.0	6000	1854000
842.6015038490295	309	-450.04574048659305	77.21586692718228	-292.17671572019026	-509.8064212652709	1000.0	0.0	6000	1860000
845.2738626003265	310	-457.752839816371	47.706010544513845	-371.81800554049676	-506.2066499725738	1000.0	0.0	6000	1866000
847.9833679199219	311	-519.0261830037531	85.7562700587998	-353.73562104886645	-607.900466829241	1000.0	0.0	6000	1872000
850.6494710445404	312	-517.930155327566	74.91195589791434	-402.03868189984723	-618.4464707773349	1000.0	0.0	6000	1878000
853.3193080425262	313	-519.6387768595588	82.25990966501762	-437.5810383203677	-676.9521899854174	1000.0	0.0	6000	1884000
855.9778964519501	314	-537.9246965121939	106.1239092002494	-381.13876396771826	-648.2685338038257	1000.0	0.0	6000	1890000
858.6865334510803	315	-466.6358881236595	33.63501283019831	-395.1505211437553	-499.96090153165204	1000.0	0.0	6000	1896000
861.4620411396027	316	-444.67910106990576	63.92689764745627	-373.9774502097542	-570.8644510747725	1000.0	0.0	6000	1902000
864.1121323108673	317	-481.4206454181103	53.944154677214264	-372.75035325286524	-533.9344915777774	1000.0	0.0	6000	1908000
866.7630565166473	318	-531.3579584935707	94.87784702306742	-406.74723985991034	-679.5336737047788	1000.0	0.0	6000	1914000
869.398583650589	319	-483.8451878800461	31.071905917852675	-432.76329214083756	-516.6579375228816	1000.0	0.0	6000	1920000
872.1304447650909	320	-469.3736989268402	89.7301251492083	-305.38932850177434	-603.7793155569072	1000.0	0.0	6000	1926000
874.7667880058289	321	-446.81016738664704	87.90385460280729	-278.27677211449435	-535.1590172883664	1000.0	0.0	6000	1932000
877.4938921928406	322	-457.61658632070515	54.89258721017293	-376.8225575616209	-517.0000164695913	1000.0	0.0	6000	1938000
880.2104346752167	323	-456.41403362124885	60.88606213651257	-360.29780742887397	-548.192437485647	1000.0	0.0	6000	1944000
882.908522605896	324	-510.66174443963706	78.14313768130684	-437.72936239087284	-670.9291556727254	1000.0	0.0	6000	1950000
885.5734097957611	325	-506.59840463897575	71.94314183581109	-381.66528874911205	-591.7468068152832	1000.0	0.0	6000	1956000
888.2739746570587	326	-521.279829098239	87.41565823920322	-396.93243612586343	-637.6811588436619	1000.0	0.0	6000	1962000
890.9419658184052	327	-478.8028903130515	61.094712827154346	-419.7718075397272	-601.0187900904973	1000.0	0.0	6000	1968000
893.620555639267	328	-490.96082197574606	52.696268188443426	-387.0604290949119	-543.8360522597525	1000.0	0.0	6000	1974000
896.3369724750519	329	-434.7496919556883	29.26649089186172	-388.2032482545998	-481.1600370726534	1000.0	0.0	6000	1980000
898.9256930351257	330	-489.65356112845984	46.00827171262404	-449.6626430571208	-582.2016678520591	1000.0	0.0	6000	1986000
901.5681960582733	331	-514.0142791530408	70.75428082329947	-432.56738857179823	-638.6183068708201	1000.0	0.0	6000	1992000
904.1885664463043	332	-489.9027258514998	113.68366002334598	-361.96701797923004	-652.230983826453	1000.0	0.0	6000	1998000
906.8398277759552	333	-504.73116365980894	61.196243018366275	-422.73472378734436	-584.5270520801657	1000.0	0.0	6000	2004000
909.4260609149933	334	-481.4554611829271	48.28652664026803	-406.10910626108625	-557.325765061328	1000.0	0.0	6000	2010000
912.0382506847382	335	-475.4438050484443	82.6218408588599	-316.01046744159254	-594.7860420219351	1000.0	0.0	6000	2016000
914.6888628005981	336	-502.41198239273837	53.24790479249717	-417.10815933938017	-592.9288206906488	1000.0	0.0	6000	2022000
917.3518478870392	337	-491.80455485902866	44.83505245413605	-398.70660948642444	-543.651483170541	1000.0	0.0	6000	2028000
920.1096856594086	338	-429.5897398444196	98.9817131817657	-275.5973485530015	-571.1783113416349	1000.0	0.0	6000	2034000
922.766725063324	339	-460.75618352759057	66.46592888904898	-384.9708924613675	-593.8649948191062	1000.0	0.0	6000	2040000
925.3855810165405	340	-480.10246152757003	57.9637569146793	-404.4886191628201	-580.9337403061882	1000.0	0.0	6000	2046000
928.017701625824	341	-484.2718955302582	34.24846594651613	-429.7974167428388	-525.2839724658402	1000.0	0.0	6000	2052000
930.5894935131073	342	-490.28045182155637	39.76673051793535	-450.71598779060594	-557.3376345402644	1000.0	0.0	6000	2058000
933.27228307724	343	-468.3392720608178	59.78019624672437	-385.85613041810075	-544.1926934570275	1000.0	0.0	6000	2064000
935.9447109699249	344	-492.33324789653597	34.8051072544082	-441.81662271428684	-553.1912842515866	1000.0	0.0	6000	2070000
938.5782051086426	345	-432.5452306826532	61.041762392804905	-343.7382126741122	-528.8555196023258	1000.0	0.0	6000	2076000
941.2312138080597	346	-473.28358771100403	72.5809792701507	-383.0040593578958	-570.4557045897911	1000.0	0.0	6000	2082000
943.8084042072296	347	-455.810575276367	25.158898976459657	-401.73271687789395	-475.77782895576104	1000.0	0.0	6000	2088000
946.4999539852142	348	-499.3705882731994	30.96073333019707	-463.6310725428692	-545.3400714307415	1000.0	0.0	6000	2094000
949.1801784038544	349	-456.1500326585164	77.09703494269964	-327.5376872493039	-576.1848654018949	1000.0	0.0	6000	2100000
951.846508026123	350	-544.5812281403197	78.43564611522855	-430.0885664658676	-646.6741763952916	1000.0	0.0	6000	2106000
954.4953608512878	351	-460.225390615304	73.98463303997842	-313.04040929133157	-557.0281498136321	1000.0	0.0	6000	2112000
957.1479370594025	352	-482.18842534800643	65.7770741239121	-369.6388270456855	-558.1719891222068	1000.0	0.0	6000	2118000
959.7591044902802	353	-515.2680646860982	82.67404986135863	-389.50299895613915	-648.484464919432	1000.0	0.0	6000	2124000
962.5144326686859	354	-390.7966190860855	71.17091609413244	-307.1058915008426	-536.3033128946784	1000.0	0.0	6000	2130000
965.1628370285034	355	-449.5223025079068	42.871499568883614	-404.0462483716184	-526.8733260317767	1000.0	0.0	6000	2136000
967.8216636180878	356	-438.9250408798013	39.11135645461567	-354.5557062218878	-469.9495255275951	1000.0	0.0	6000	2142000
970.4166300296783	357	-441.67932552901965	107.79362940201796	-299.09166627944103	-648.0138627948365	1000.0	0.0	6000	2148000
973.0818703174591	358	-513.3263689808502	92.84015138106659	-414.61459072682	-695.2911838134464	1000.0	0.0	6000	2154000
975.6959762573242	359	-480.55693923230206	77.08398647561987	-380.7494613244127	-611.4814495074418	1000.0	0.0	6000	2160000
978.3437609672546	360	-454.89193262675946	86.84204762875835	-280.0211754632438	-558.6108179449842	1000.0	0.0	6000	2166000
980.9788694381714	361	-457.9767018647215	94.74788121083952	-313.4856675105435	-565.2454973036057	1000.0	0.0	6000	2172000
983.5970811843872	362	-466.0262197240716	55.88123817893607	-384.058257702491	-568.4886509160281	1000.0	0.0	6000	2178000
986.285786151886	363	-513.0063387843751	111.6161656147805	-328.58484059114096	-712.1235268701223	1000.0	0.0	6000	2184000
988.9378705024719	364	-460.9798660088179	26.033488535139888	-416.6723607844543	-486.00355941015863	1000.0	0.0	6000	2190000
991.6018145084381	365	-445.10706150721444	95.65623077708717	-321.60514566058686	-592.3453463638457	1000.0	0.0	6000	2196000
994.256026506424	366	-452.51123751346705	67.09980520146115	-311.520301758451	-511.9780547835511	1000.0	0.0	6000	2202000
996.9187850952148	367	-449.2118797958376	74.05388362510536	-378.43409390935557	-597.559292581529	1000.0	0.0	6000	2208000
999.5756392478943	368	-460.19897026891294	44.46872576182872	-390.9638479494674	-525.910554267153	1000.0	0.0	6000	2214000
1002.2113876342773	369	-493.8673621605544	114.73227727051552	-331.22947921771765	-688.5787953068143	1000.0	0.0	6000	2220000
1004.8988344669342	370	-465.6579761325515	34.34714644927116	-395.48542956273405	-509.2309882591513	1000.0	0.0	6000	2226000
