Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
590.4568028450012	229	-496.68360067146733	53.22852548691942	-424.9473656344066	-602.5917905812282	1000.0	0.0	6000	1380000
592.9121358394623	230	-585.3293862999816	69.42876815192012	-501.8713081541574	-679.1791960722383	1000.0	0.0	6000	1386000
595.4623329639435	231	-496.4565914173872	28.085557780849545	-441.7788514089809	-530.2313252314259	1000.0	0.0	6000	1392000
597.8756084442139	232	-578.5524961745399	91.36406313802006	-469.06013959846877	-706.4540731683913	1000.0	0.0	6000	1398000
600.4432706832886	233	-559.0330036104808	61.99513697807607	-505.6338713205864	-681.7624010760743	1000.0	0.0	6000	1404000
602.847354888916	234	-495.13651728288363	48.44187463921704	-419.56687767121707	-547.3404573039865	1000.0	0.0	6000	1410000
605.2460947036743	235	-504.9878754636575	48.48478350431485	-454.15380653459135	-583.4076269170489	1000.0	0.0	6000	1416000
607.7439649105072	236	-528.7729213394426	42.10147732281524	-476.5122925060044	-595.9101523890838	1000.0	0.0	6000	1422000
610.1564211845398	237	-519.4871715091531	60.860342010181554	-389.85928821198723	-574.9768502885079	1000.0	0.0	6000	1428000
612.6527495384216	238	-505.1755728111902	50.06771690895882	-409.4902859301809	-561.1676541155279	1000.0	0.0	6000	1434000
615.1638951301575	239	-554.5898692587217	42.284570344274506	-492.7150876140389	-612.3611944604577	1000.0	0.0	6000	1440000
617.6004490852356	240	-565.3214794459433	63.823934382141196	-484.8806329601831	-690.952672570463	1000.0	0.0	6000	1446000
620.0384395122528	241	-513.2256786447025	37.75896794594586	-448.1606707844629	-558.60147655902	1000.0	0.0	6000	1452000
622.5357592105865	242	-520.9463393650002	46.34310324431507	-453.2903213327219	-573.7877788861708	1000.0	0.0	6000	1458000
625.0065789222717	243	-507.10110035764745	44.40402542773547	-461.1193830996963	-579.3436572457772	1000.0	0.0	6000	1464000
627.5404918193817	244	-479.6756857721014	60.188237791865106	-394.5447459581385	-550.1236878455045	1000.0	0.0	6000	1470000
629.9824695587158	245	-494.56672822040986	65.10658859057176	-351.3815744293463	-534.4848022193622	1000.0	0.0	6000	1476000
632.4565777778625	246	-514.675637673617	48.91267855519308	-410.8578228324568	-563.1215157997472	1000.0	0.0	6000	1482000
634.9172103404999	247	-485.272291861306	51.817680679438595	-382.65046091070315	-532.9788998945494	1000.0	0.0	6000	1488000
637.3574793338776	248	-483.72996356690936	51.812436522647836	-410.85414290551444	-543.1831024917118	1000.0	0.0	6000	1494000
639.8073704242706	249	-538.2158341660402	60.989338746564826	-421.22036917067066	-621.7697789972062	1000.0	0.0	6000	1500000
642.4114935398102	250	-434.03795231312023	55.635648322441725	-350.49142565165477	-505.9607342432249	1000.0	0.0	6000	1506000
644.8717126846313	251	-484.22287404626815	61.47424978959179	-382.0583088338028	-585.573252134297	1000.0	0.0	6000	1512000
647.3266489505768	252	-478.8961673788073	45.592609193968094	-424.1132889303019	-553.6265277438295	1000.0	0.0	6000	1518000
649.7928836345673	253	-523.594292598836	87.13869501451697	-453.5073775134249	-694.314616915872	1000.0	0.0	6000	1524000
652.2692623138428	254	-503.0699026102206	78.9229013591178	-365.50707426825664	-630.6728322760964	1000.0	0.0	6000	1530000
654.7889659404755	255	-534.0995529584585	68.11508015412991	-410.2052724866136	-596.6846768039899	1000.0	0.0	6000	1536000
657.2713887691498	256	-484.5888615748342	77.19531290511219	-374.5356599204114	-602.5036709136252	1000.0	0.0	6000	1542000
659.7053873538971	257	-503.71224949372055	54.77421820925957	-412.54891181619723	-567.2225138152273	1000.0	0.0	6000	1548000
662.1823968887329	258	-536.350121764297	39.12171815033549	-475.9513560752245	-589.9512913307509	1000.0	0.0	6000	1554000
664.6760530471802	259	-523.2287269769332	53.31262180239448	-464.17417443857937	-619.1634018441919	1000.0	0.0	6000	1560000
667.1503040790558	260	-535.9589047338513	50.501814129848874	-445.5558682419682	-586.938382837781	1000.0	0.0	6000	1566000
669.5889887809753	261	-485.0732494705001	58.412356149702795	-426.1545445093623	-606.4295743458197	1000.0	0.0	6000	1572000
672.0620892047882	262	-537.7244692076707	36.09805796257172	-484.4057535803877	-583.7270938838801	1000.0	0.0	6000	1578000
674.6021933555603	263	-508.0514194440127	36.53763648761767	-455.33311884308483	-560.2255902275897	1000.0	0.0	6000	1584000
677.1090626716614	264	-522.7539943377226	41.97586542156275	-473.005788938156	-579.4694092941154	1000.0	0.0	6000	1590000
679.513160943985	265	-455.83349770936223	50.00168587968749	-389.373822631253	-540.2543250070298	1000.0	0.0	6000	1596000
681.9344234466553	266	-512.5497577894447	87.47546121586997	-384.7404235781287	-649.5970686227884	1000.0	0.0	6000	1602000
684.3767986297607	267	-536.1431125584162	57.314226044728166	-414.0605697232281	-591.7002983320481	1000.0	0.0	6000	1608000
686.8441169261932	268	-496.0430209310536	49.02460881216461	-417.10165169770374	-575.6114964726645	1000.0	0.0	6000	1614000
689.4097535610199	269	-525.838888649305	55.41963971442149	-416.9853497511844	-599.9117760646561	1000.0	0.0	6000	1620000
691.8638455867767	270	-525.3857488564917	63.087706607653104	-412.18409065492995	-601.6339797067783	1000.0	0.0	6000	1626000
694.3293921947479	271	-506.0053989641997	57.521917582345196	-444.99112356122066	-615.3089972827131	1000.0	0.0	6000	1632000
696.7593734264374	272	-520.1182996524585	32.01525646760969	-462.3761983521938	-562.9595600886353	1000.0	0.0	6000	1638000
699.2801766395569	273	-496.6822800601947	63.621709245593074	-366.3638360782287	-568.2455805409022	1000.0	0.0	6000	1644000
701.7113561630249	274	-562.4172623029365	74.56805858927683	-467.0905854482742	-695.7836948181234	1000.0	0.0	6000	1650000
704.1935617923737	275	-500.6263072891163	63.29064696372065	-389.77595225875166	-601.6549663636814	1000.0	0.0	6000	1656000
706.6212341785431	276	-444.79033196045793	30.400000865024946	-417.65452268809867	-491.53647137940413	1000.0	0.0	6000	1662000
709.0690321922302	277	-541.902393190317	73.65013704511794	-446.57230295040574	-642.4181075717869	1000.0	0.0	6000	1668000
711.5721733570099	278	-535.0666436835869	69.3996911463937	-466.33086490108565	-681.0764939069938	1000.0	0.0	6000	1674000
714.0487520694733	279	-464.1760017821783	87.26337418005738	-286.4936586862776	-552.1747634553233	1000.0	0.0	6000	1680000
716.5226035118103	280	-517.5269685391369	42.856350656394284	-466.45223675719376	-575.2379140150249	1000.0	0.0	6000	1686000
719.0618753433228	281	-489.941274923101	29.00273690560328	-450.0509349715412	-528.6953760108046	1000.0	0.0	6000	1692000
721.5367183685303	282	-532.5008887669344	20.156515633084325	-492.72706595651675	-560.1364882861119	1000.0	0.0	6000	1698000
723.9366688728333	283	-467.67642713398965	96.04757988095102	-328.95080507337354	-582.2307388057529	1000.0	0.0	6000	1704000
726.4069764614105	284	-515.4151664627822	43.00195669575565	-463.30288944001234	-588.0202082573012	1000.0	0.0	6000	1710000
728.9072089195251	285	-415.3339120574392	98.04574761653224	-239.58045531070388	-504.9215466154852	1000.0	0.0	6000	1716000
731.370527267456	286	-506.82513046086734	55.93479458187938	-406.50854343728537	-571.5760212983496	1000.0	0.0	6000	1722000
733.8941969871521	287	-520.9112938187944	72.10447145888324	-439.1064615553022	-623.7215195983024	1000.0	0.0	6000	1728000
736.4101121425629	288	-456.12550875218477	64.56177970839141	-360.49048666534213	-563.4448858281748	1000.0	0.0	6000	1734000
738.9231894016266	289	-545.5344155539448	64.09804987210461	-443.88244267696973	-616.361707898717	1000.0	0.0	6000	1740000
741.3511881828308	290	-487.52219040602023	43.93859575205573	-428.6301230443346	-562.0376990092245	1000.0	0.0	6000	1746000
743.829865694046	291	-511.38023926639124	40.43950083614571	-435.0260530118045	-548.009432166546	1000.0	0.0	6000	1752000
746.3086228370667	292	-560.60978803866	99.68939491445876	-420.2793478122377	-711.3620969398237	1000.0	0.0	6000	1758000
748.767237663269	293	-485.1412939166796	86.7836023910351	-309.2519363474845	-558.2426122323262	1000.0	0.0	6000	1764000
751.249662399292	294	-501.6015304740237	34.66318458095208	-463.9402912548508	-562.3831704884998	1000.0	0.0	6000	1770000
753.7910408973694	295	-459.73571534958654	59.56896641777364	-387.68642174987764	-559.1563353932967	1000.0	0.0	6000	1776000
756.2990896701813	296	-485.53908760131964	103.47849097730098	-311.9289843097497	-637.4344836010112	1000.0	0.0	6000	1782000
758.7979214191437	297	-503.92723453833946	118.45564195451234	-383.799070240532	-736.985938853396	1000.0	0.0	6000	1788000
761.3912587165833	298	-515.8858173142805	92.34890932208049	-404.72745680521825	-686.0216464480968	1000.0	0.0	6000	1794000
764.0331835746765	299	-502.78095960800147	50.08466813679658	-418.82471782879975	-575.1741238072849	1000.0	0.0	6000	1800000
766.6024572849274	300	-510.8617771260074	53.123462515112436	-462.74995098831533	-622.3062343985189	1000.0	0.0	6000	1806000
769.1980109214783	301	-400.6850832898579	97.82484146795453	-235.0793066145673	-532.3819027100398	1000.0	0.0	6000	1812000
771.7106637954712	302	-478.87030405272895	90.26845059310524	-398.68409647028466	-626.2288765741459	1000.0	0.0	6000	1818000
774.3165690898895	303	-495.4044002993149	42.917066545249256	-441.51158834461	-557.871369575718	1000.0	0.0	6000	1824000
776.8411686420441	304	-534.3349485210456	38.11881218531867	-473.51668445255564	-589.4159258648622	1000.0	0.0	6000	1830000
779.3348460197449	305	-459.3374973985204	75.37698307385516	-296.2504636394833	-511.0962508781167	1000.0	0.0	6000	1836000
781.9334704875946	306	-448.9963027279225	79.29224403965948	-350.97934094960806	-582.6564938236542	1000.0	0.0	6000	1842000
784.4973514080048	307	-480.6605878822724	78.99085826402326	-348.5030837161304	-590.062335844781	1000.0	0.0	6000	1848000
787.0568599700928	308	-484.48787999103587	25.824664603248287	-451.28853389888235	-514.8983059900663	1000.0	0.0	6000	1854000
789.5819592475891	309	-449.5952364055092	69.91286733275221	-362.68317655566733	-575.56194205337	1000.0	0.0	6000	1860000
792.0857701301575	310	-515.401581563109	74.87207801577829	-432.9812281481777	-619.6100637180795	1000.0	0.0	6000	1866000
794.6062071323395	311	-544.855887373784	71.0387271180974	-422.3080806789529	-658.384179668627	1000.0	0.0	6000	1872000
797.0802237987518	312	-513.9806129855971	27.992824438709523	-483.2983788511775	-560.5108357825413	1000.0	0.0	6000	1878000
799.6448838710785	313	-514.2589763852689	48.229000351516426	-425.32935626433743	-584.2084935724538	1000.0	0.0	6000	1884000
802.2759823799133	314	-499.22855573276047	64.14252493591523	-407.3195301155686	-597.3230589103625	1000.0	0.0	6000	1890000
804.8550918102264	315	-479.11602156399596	60.64701594620631	-392.1524981452805	-585.2603408889274	1000.0	0.0	6000	1896000
807.4759666919708	316	-477.9645805051305	19.45688478621373	-443.11323391942324	-507.5388722584821	1000.0	0.0	6000	1902000
809.9884843826294	317	-450.922690149296	81.71253688878565	-313.00165902635024	-546.6209029112084	1000.0	0.0	6000	1908000
812.4277284145355	318	-488.0509829233343	36.49027859400037	-446.5076583153085	-529.9753201621227	1000.0	0.0	6000	1914000
814.8677954673767	319	-442.6353465592463	68.65811984022616	-330.663280800238	-526.1637907665294	1000.0	0.0	6000	1920000
817.3016436100006	320	-484.16069125887856	24.87384146882426	-464.5478403393625	-538.3831167878751	1000.0	0.0	6000	1926000
819.7318933010101	321	-471.8249184695237	67.11979009796111	-345.6767914621008	-551.5650833056939	1000.0	0.0	6000	1932000
822.1891272068024	322	-452.2142443990801	41.93246205728138	-385.02485749255305	-523.2973931216102	1000.0	0.0	6000	1938000
824.6858654022217	323	-465.98434992324286	55.4700493003669	-369.9400799287307	-532.9466882188012	1000.0	0.0	6000	1944000
827.2055103778839	324	-524.5209758797918	90.13365636925826	-381.39995992979436	-645.9000349723689	1000.0	0.0	6000	1950000
829.6338052749634	325	-474.6867027835485	42.746322227282874	-420.75308744861326	-555.9675658991739	1000.0	0.0	6000	1956000
832.1025364398956	326	-478.87276406387736	25.12945993099898	-425.89272805504	-506.42300770303183	1000.0	0.0	6000	1962000
834.5574944019318	327	-451.85837116564943	69.94031446354082	-362.74513798674434	-586.646140184187	1000.0	0.0	6000	1968000
837.0308957099915	328	-444.5460778856006	53.9521797876246	-330.2173075881724	-483.57245584075076	1000.0	0.0	6000	1974000
839.5396747589111	329	-471.6614810116339	75.16628053502562	-361.77356154316044	-586.9320736094835	1000.0	0.0	6000	1980000
842.0197303295135	330	-471.8621707473845	70.93786390033094	-345.63320690163926	-572.8181290734736	1000.0	0.0	6000	1986000
844.5928828716278	331	-463.7091830082809	77.69983112942597	-307.8740580798403	-550.5340251082985	1000.0	0.0	6000	1992000
847.0210905075073	332	-481.8996750776696	74.88849249176192	-373.7552212510573	-589.8028665381235	1000.0	0.0	6000	1998000
849.5348076820374	333	-510.05626697011365	70.63705816663924	-433.0102855897369	-654.6244629950215	1000.0	0.0	6000	2004000
852.040224313736	334	-505.5379651056782	126.34396521756265	-406.7853670981086	-773.689847198814	1000.0	0.0	6000	2010000
854.5847389698029	335	-447.15954617977553	49.47422071262068	-381.2181990667418	-503.04953154602345	1000.0	0.0	6000	2016000
857.0155777931213	336	-503.55563932069117	94.71920042774374	-348.34593214852157	-622.440263837648	1000.0	0.0	6000	2022000
859.4978578090668	337	-516.9013565974456	69.68713565998362	-406.1710995042057	-605.9989646300539	1000.0	0.0	6000	2028000
861.9851729869843	338	-462.72442124788887	88.27289522647429	-359.08733059380586	-640.0669983840946	1000.0	0.0	6000	2034000
864.5056681632996	339	-491.17729008399994	100.21044006201831	-352.7404614239648	-670.8506640256358	1000.0	0.0	6000	2040000
867.0547499656677	340	-421.8227173753312	56.455454047911346	-358.362846719562	-529.5063796994222	1000.0	0.0	6000	2046000
869.5221965312958	341	-510.602180692603	100.32066087805701	-394.3923701982292	-627.394822967648	1000.0	0.0	6000	2052000
872.0306017398834	342	-510.92445162163614	75.60378110872142	-371.7055088469613	-593.629263738055	1000.0	0.0	6000	2058000
874.506344795227	343	-485.41911028677936	64.31822646355764	-408.73373001656887	-581.2485604824931	1000.0	0.0	6000	2064000
876.9835906028748	344	-463.066394425206	35.86895009502025	-391.09016762360056	-496.0949950626417	1000.0	0.0	6000	2070000
879.4439697265625	345	-468.84545935995567	40.61091137074861	-398.7130501379527	-533.7399720331412	1000.0	0.0	6000	2076000
881.9338202476501	346	-478.1688548725733	75.29377324046486	-387.87445673295235	-611.9817168368352	1000.0	0.0	6000	2082000
884.3619260787964	347	-476.4954472952417	60.67018058068659	-346.8828666718132	-529.4230186534884	1000.0	0.0	6000	2088000
886.8887796401978	348	-431.0135453822793	56.05093678707249	-343.1363636274407	-529.5025211648544	1000.0	0.0	6000	2094000
889.3161449432373	349	-521.4921263223745	133.2837199250071	-365.67681825207615	-736.6016363133594	1000.0	0.0	6000	2100000
891.7533490657806	350	-478.1781718391157	62.22477393220354	-422.0025012168824	-611.493223863231	1000.0	0.0	6000	2106000
894.2196249961853	351	-438.3327789208758	61.52109158336703	-369.70595627908654	-552.5071309219223	1000.0	0.0	6000	2112000
896.7538199424744	352	-440.34793203890393	55.48003853458673	-353.92519552460556	-529.4940493228116	1000.0	0.0	6000	2118000
899.2409508228302	353	-487.2412914287356	83.34551277940577	-397.08048590058524	-637.6554171040892	1000.0	0.0	6000	2124000
901.7585914134979	354	-419.90862641246986	59.857598221143085	-359.8710593591808	-502.99003991552706	1000.0	0.0	6000	2130000
904.2129952907562	355	-513.1444748772866	33.49577470165863	-463.65024888242624	-541.5587498448588	1000.0	0.0	6000	2136000
906.6741182804108	356	-433.2452361310716	46.441706472199506	-339.63733087045244	-475.6791592049873	1000.0	0.0	6000	2142000
909.1715784072876	357	-425.7926190294602	27.11365752047593	-373.34540592821816	-458.8588219505474	1000.0	0.0	6000	2148000
911.6459312438965	358	-457.540010419365	18.896859091334328	-434.37001614977555	-484.12484028472187	1000.0	0.0	6000	2154000
914.0808291435242	359	-425.8031317009352	31.94281071991644	-364.3312032487863	-457.5141528223743	1000.0	0.0	6000	2160000
916.5565192699432	360	-451.0266486496021	81.03041813709288	-340.71422312269215	-608.9381903874187	1000.0	0.0	6000	2166000
919.0767617225647	361	-468.30260594054766	83.98930218516651	-326.90450907396394	-602.0999420285361	1000.0	0.0	6000	2172000
921.6290724277496	362	-451.2899424659691	40.83709702813373	-366.3076339864929	-489.7562443998672	1000.0	0.0	6000	2178000
924.1091003417969	363	-490.6477130647706	90.45713087440231	-369.11480726165075	-622.3264538939279	1000.0	0.0	6000	2184000
926.6094932556152	364	-454.346372343705	28.167327638733816	-425.16587037106353	-511.0890569774575	1000.0	0.0	6000	2190000
929.0666396617889	365	-508.91991604992364	48.33443487007151	-416.9576812198593	-569.8476475714917	1000.0	0.0	6000	2196000
931.5304567813873	366	-460.53616869405545	51.41476942539178	-398.145761141457	-515.8386482230635	1000.0	0.0	6000	2202000
933.9913020133972	367	-490.28453289264735	57.062606611803474	-414.55211384184435	-589.7974471272698	1000.0	0.0	6000	2208000
936.4762015342712	368	-467.6219883593858	55.73535191086273	-390.0683626917539	-546.2521019249746	1000.0	0.0	6000	2214000
938.9533245563507	369	-409.5117416876474	103.93130624205573	-223.0112196406984	-525.8944446952437	1000.0	0.0	6000	2220000
941.4021596908569	370	-451.7482099222689	69.21438512841891	-346.53636551784416	-542.4885614702063	1000.0	0.0	6000	2226000
