Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
593.0870079994202	228	-535.2342294197036	44.98943553479689	-454.33892404562556	-595.2196509881552	1000.0	0.0	6000	1374000
595.5207104682922	229	-512.4684391093484	33.63014008611788	-480.71513021785705	-581.6373916120672	1000.0	0.0	6000	1380000
598.0113999843597	230	-526.9651963690104	55.53086330805352	-457.515956050338	-629.3212047595762	1000.0	0.0	6000	1386000
600.632973909378	231	-431.52895486597157	90.85837766205246	-286.9598776083234	-554.0899185607267	1000.0	0.0	6000	1392000
603.0872135162354	232	-548.2236301915868	62.08872292093778	-419.09943148696016	-611.026073262392	1000.0	0.0	6000	1398000
605.6062479019165	233	-539.2059129137093	42.41575055185152	-468.58620408147885	-584.3780517960786	1000.0	0.0	6000	1404000
608.0643970966339	234	-510.5489027795052	101.20380940168853	-384.1164214033097	-670.9212651544369	1000.0	0.0	6000	1410000
610.5060048103333	235	-565.2576364128573	84.40674377525258	-497.3373898228414	-745.6639969419172	1000.0	0.0	6000	1416000
612.9750571250916	236	-505.985149703952	74.12659676919878	-388.8759712632869	-596.8437559934875	1000.0	0.0	6000	1422000
615.4196605682373	237	-578.0202914991413	89.2997150495669	-430.2182325587224	-727.1738712590518	1000.0	0.0	6000	1428000
617.862601518631	238	-497.76609294241285	49.95154304486833	-416.55016937208063	-576.0148628906793	1000.0	0.0	6000	1434000
620.3079311847687	239	-471.41296909385505	41.77248716347161	-412.9494546282847	-538.2265225150622	1000.0	0.0	6000	1440000
622.7711050510406	240	-521.2820513243258	41.96415016074441	-488.8165624886091	-608.7414783414471	1000.0	0.0	6000	1446000
625.3206114768982	241	-513.2821845691975	69.77356127917952	-385.04370073683197	-605.519883120576	1000.0	0.0	6000	1452000
627.8159852027893	242	-510.96580281540236	101.11756916323186	-420.3694222977625	-720.7868304811657	1000.0	0.0	6000	1458000
630.3236436843872	243	-466.0905736666136	100.41851721407826	-349.0220129385514	-627.9684317872259	1000.0	0.0	6000	1464000
632.9197065830231	244	-411.49194020712656	101.01760593117828	-199.9661069554116	-500.3157385185616	1000.0	0.0	6000	1470000
635.4254269599915	245	-535.8391906534406	72.50438220136334	-395.32715702066156	-636.4717328367702	1000.0	0.0	6000	1476000
637.8658349514008	246	-474.65931420937574	59.786012206165495	-411.49023286481827	-583.1117658326862	1000.0	0.0	6000	1482000
640.3065695762634	247	-480.04764218729207	91.13686213011825	-297.0920564195296	-586.0084515292508	1000.0	0.0	6000	1488000
642.7347414493561	248	-509.7791739634965	34.81216354407804	-460.14906437254166	-549.6718483003872	1000.0	0.0	6000	1494000
645.1840288639069	249	-523.0384060065405	52.26313856117515	-448.18593332839	-588.3723859494777	1000.0	0.0	6000	1500000
647.6904866695404	250	-481.62929986924763	39.23806597023554	-422.20956637636925	-549.1450036617091	1000.0	0.0	6000	1506000
650.1618161201477	251	-484.98683777342893	79.30243263689803	-358.2529112997229	-616.7214079852937	1000.0	0.0	6000	1512000
652.659576177597	252	-496.7538153156788	79.81987235346156	-423.91240396302214	-644.6541114439648	1000.0	0.0	6000	1518000
655.064507484436	253	-529.3708071706594	83.51709547900955	-428.89985273442926	-669.9833881006571	1000.0	0.0	6000	1524000
657.4675350189209	254	-526.9610673873376	42.12847611352481	-444.52614053496177	-574.9433351277387	1000.0	0.0	6000	1530000
659.949197769165	255	-505.70861048239516	75.7910564666862	-358.49157571662244	-569.3196411357021	1000.0	0.0	6000	1536000
662.4112935066223	256	-529.038318687862	28.958984330412964	-490.0313419952244	-584.2109909006517	1000.0	0.0	6000	1542000
664.895033121109	257	-506.6250140980351	95.60475156200916	-295.6085195530684	-568.781264503979	1000.0	0.0	6000	1548000
667.4165832996368	258	-532.5584140098684	62.112766914352925	-481.6830836659907	-645.9514907118789	1000.0	0.0	6000	1554000
669.912068605423	259	-538.9750659479193	93.9537221436649	-410.6420794975087	-680.2548697846503	1000.0	0.0	6000	1560000
672.370304107666	260	-529.4866124876023	42.04784244847195	-479.7760488204943	-592.605815472243	1000.0	0.0	6000	1566000
674.8372774124146	261	-499.1686579502438	88.49446983004208	-421.6019839969869	-683.2683373959791	1000.0	0.0	6000	1572000
677.3268840312958	262	-492.7367930397825	58.16470211613414	-377.63362563755527	-570.1450642694002	1000.0	0.0	6000	1578000
679.8468585014343	263	-515.9975037946497	105.5054431692478	-400.3251053020144	-722.0147051612664	1000.0	0.0	6000	1584000
682.3536529541016	264	-490.7322550224085	70.64979935840431	-362.31506636979924	-594.3625194061567	1000.0	0.0	6000	1590000
684.8273293972015	265	-481.98442872560804	77.38079643131614	-379.9709668919756	-615.611788064312	1000.0	0.0	6000	1596000
687.3296687602997	266	-503.0670067957737	58.23714192481526	-410.59957801584005	-599.9681884371104	1000.0	0.0	6000	1602000
689.872716665268	267	-537.2820832225507	58.64703749975776	-476.6505811647858	-658.5167401858888	1000.0	0.0	6000	1608000
692.4228992462158	268	-530.5487080381381	72.72653023904618	-370.2069072943039	-579.6777494612988	1000.0	0.0	6000	1614000
695.0387244224548	269	-460.51072466033725	71.42098450694522	-374.0984697410175	-578.6905454170761	1000.0	0.0	6000	1620000
697.5667695999146	270	-473.00903621530273	69.83548076416166	-382.8248893941475	-592.4764926593364	1000.0	0.0	6000	1626000
700.1057684421539	271	-529.7959130359778	50.28227190775256	-438.6095892178307	-595.3929014506671	1000.0	0.0	6000	1632000
702.5474450588226	272	-486.81062177016156	60.325998835324896	-398.23542950762635	-566.5110790257147	1000.0	0.0	6000	1638000
705.1160001754761	273	-517.2850150804582	67.10744347389912	-418.85674080373997	-590.9094803749613	1000.0	0.0	6000	1644000
707.6650993824005	274	-535.2824711094294	64.23248911114212	-458.2808534207475	-631.6534642647366	1000.0	0.0	6000	1650000
710.2352814674377	275	-562.9958737414161	71.81250149824783	-453.16764643245114	-655.4116916418926	1000.0	0.0	6000	1656000
712.794106721878	276	-493.6426391748316	33.57945221163071	-440.77424170859643	-532.6607383747404	1000.0	0.0	6000	1662000
715.385401725769	277	-468.2317914030089	34.87751062060189	-414.14236293027705	-521.3690041002733	1000.0	0.0	6000	1668000
717.8791606426239	278	-517.6001116916807	63.73361845830351	-435.1188808396802	-645.6864401357842	1000.0	0.0	6000	1674000
720.4290235042572	279	-503.1564611738557	67.61713611771317	-432.7766036983892	-626.6936834701438	1000.0	0.0	6000	1680000
722.908340215683	280	-519.1930400868055	58.82622491606809	-412.6061493530235	-594.880251155696	1000.0	0.0	6000	1686000
725.4829466342926	281	-522.4152505639083	62.86136553132697	-407.92997107475503	-604.625884340983	1000.0	0.0	6000	1692000
728.0934772491455	282	-498.9283747487903	44.43793028456593	-443.13804126044073	-551.7070471100878	1000.0	0.0	6000	1698000
730.7074375152588	283	-477.3928231664043	78.6755603993497	-325.389346453794	-565.8452481953029	1000.0	0.0	6000	1704000
733.2172954082489	284	-497.42245245187445	81.89221787132576	-364.625101895106	-607.9949319535281	1000.0	0.0	6000	1710000
735.6680445671082	285	-464.04878545824613	66.9347687578494	-341.3145159487077	-539.8058445945354	1000.0	0.0	6000	1716000
738.218314409256	286	-496.40953924720566	28.501845336859038	-448.26793296488444	-537.7222565168546	1000.0	0.0	6000	1722000
740.7423737049103	287	-504.27877111512225	35.41432570114584	-447.7189508894554	-560.5224719734799	1000.0	0.0	6000	1728000
743.2124934196472	288	-437.02472009089985	70.80124514345236	-299.93245580014707	-514.5207408524436	1000.0	0.0	6000	1734000
745.7769079208374	289	-490.4794407627983	75.48851952990358	-404.78884489534744	-630.0402063905134	1000.0	0.0	6000	1740000
748.2298381328583	290	-507.55604059912076	90.79254015363134	-410.370872169641	-686.8261454743208	1000.0	0.0	6000	1746000
750.6840097904205	291	-464.2898814440805	36.08833361443338	-389.5149016457928	-498.0619097822115	1000.0	0.0	6000	1752000
753.1656105518341	292	-534.7781546290277	81.94348646165408	-395.2465047714835	-624.8032155275182	1000.0	0.0	6000	1758000
755.5948090553284	293	-550.982233574539	68.56297841716848	-450.9848465944544	-673.4081151994535	1000.0	0.0	6000	1764000
758.1353535652161	294	-465.47234397328026	50.83799301713026	-390.8036179960689	-529.5575868077046	1000.0	0.0	6000	1770000
760.6760857105255	295	-511.2066988825679	38.890270485648216	-454.6177424515418	-584.2686695231025	1000.0	0.0	6000	1776000
763.2000777721405	296	-486.6136117121218	35.26295708829006	-437.89529720995665	-556.0732532163973	1000.0	0.0	6000	1782000
765.6750025749207	297	-545.5890773522977	100.07714869378836	-466.5211406593837	-758.9310664853898	1000.0	0.0	6000	1788000
768.1409623622894	298	-508.44027426439624	109.08892337118058	-415.06179153097406	-739.431309744459	1000.0	0.0	6000	1794000
770.6463575363159	299	-545.5724720026797	89.18934521364106	-467.6122937189227	-698.6322043870117	1000.0	0.0	6000	1800000
773.1351931095123	300	-452.30106125841667	38.61444071257243	-401.03014957270636	-504.6901047951217	1000.0	0.0	6000	1806000
775.5615015029907	301	-514.9036178187148	41.139933197077	-459.09461349574934	-583.4780774779219	1000.0	0.0	6000	1812000
778.0811312198639	302	-516.8937262446394	83.09840116550656	-393.3771178173519	-610.9873688799855	1000.0	0.0	6000	1818000
780.6007390022278	303	-505.6504374986512	72.73991139429721	-429.654654426299	-648.9326112149336	1000.0	0.0	6000	1824000
783.138612985611	304	-480.48949201821824	81.4429044134708	-350.75007251005513	-625.8684736570563	1000.0	0.0	6000	1830000
785.6004893779755	305	-443.4928633357124	29.448248430338545	-403.58189491157555	-479.6035007196916	1000.0	0.0	6000	1836000
788.0490679740906	306	-466.80469207445276	59.86365422404618	-379.2712722122045	-549.5748081779325	1000.0	0.0	6000	1842000
790.5094180107117	307	-479.9488794937865	79.98968729572115	-345.0197813002932	-613.4906610419075	1000.0	0.0	6000	1848000
793.0184195041656	308	-479.7369149526913	81.27165392598462	-328.3983873974428	-571.5830109198276	1000.0	0.0	6000	1854000
795.4861876964569	309	-501.845527798662	108.79085231641673	-366.3556207662527	-710.9678012841475	1000.0	0.0	6000	1860000
797.974440574646	310	-457.7480935856875	50.37449480689267	-381.29920883023146	-547.105899588857	1000.0	0.0	6000	1866000
800.4413506984711	311	-519.6338625015247	48.81093463803731	-431.81393605788963	-574.9703693164779	1000.0	0.0	6000	1872000
802.9213273525238	312	-549.7494827426416	105.97517734128087	-420.28065525481884	-719.947012156925	1000.0	0.0	6000	1878000
805.3409476280212	313	-521.1153189192356	51.9603798471575	-453.73849696766825	-613.5155501081532	1000.0	0.0	6000	1884000
807.7901475429535	314	-507.3716603394667	50.6258768676151	-442.9001095298974	-578.9315461927679	1000.0	0.0	6000	1890000
810.2455995082855	315	-514.9369062286596	80.0729412852836	-450.64298198912275	-661.9586093967955	1000.0	0.0	6000	1896000
812.6753451824188	316	-449.1512341479868	69.4743283046118	-343.9543226829521	-535.6494171355265	1000.0	0.0	6000	1902000
815.1140682697296	317	-420.920376780671	63.0738798360649	-324.35997308733477	-525.2246072585764	1000.0	0.0	6000	1908000
817.6152589321136	318	-493.315939188866	62.1805070993293	-372.82909896372706	-572.3080356499005	1000.0	0.0	6000	1914000
820.0815737247467	319	-475.8580874268998	74.60513370874511	-350.5634740431113	-572.0872791305371	1000.0	0.0	6000	1920000
822.6133382320404	320	-490.7275600639768	75.35709881582113	-346.9755579938816	-595.5814787584387	1000.0	0.0	6000	1926000
825.0337181091309	321	-467.86619262250025	63.42322927725221	-373.6979337886918	-535.7219116268884	1000.0	0.0	6000	1932000
827.5463354587555	322	-491.4389933211167	43.74689369474493	-437.1971347594243	-579.5005410247936	1000.0	0.0	6000	1938000
830.0341804027557	323	-507.32297206388625	49.22985511316075	-443.818776071745	-570.0296927290133	1000.0	0.0	6000	1944000
832.4763720035553	324	-455.5039866212246	45.45004342599211	-393.5429074189848	-514.7351939281866	1000.0	0.0	6000	1950000
834.9091048240662	325	-504.9731095547393	148.49627840632252	-401.4470152720825	-833.9334329911183	1000.0	0.0	6000	1956000
837.3963866233826	326	-501.78317591041264	92.48806221676654	-363.595215953907	-667.2799849439731	1000.0	0.0	6000	1962000
839.9094679355621	327	-490.92892525283895	37.770445027862024	-416.73019769915675	-536.0511209153734	1000.0	0.0	6000	1968000
842.306530714035	328	-485.97867290380333	88.1552046215561	-379.06292154359653	-632.3224972088685	1000.0	0.0	6000	1974000
844.7572124004364	329	-440.5953502527709	99.29085751403922	-310.6108984581648	-578.3170369416291	1000.0	0.0	6000	1980000
847.2667427062988	330	-473.09458215632003	40.17600237798405	-440.96810626630435	-555.733866831165	1000.0	0.0	6000	1986000
849.7428643703461	331	-496.3395189411097	31.650629334302554	-445.2553549905374	-549.5689858697419	1000.0	0.0	6000	1992000
852.2154626846313	332	-431.88116022907843	62.7655618600911	-342.1410262746117	-511.84046035916606	1000.0	0.0	6000	1998000
854.7116544246674	333	-436.93853725205355	71.42741218676856	-325.86739884251244	-523.7207296973442	1000.0	0.0	6000	2004000
857.1754879951477	334	-481.59019847414703	35.00845323530278	-432.6661172156489	-531.5794490514157	1000.0	0.0	6000	2010000
859.6634888648987	335	-492.6743084404584	23.654707748911	-471.19617403206456	-536.0079757096659	1000.0	0.0	6000	2016000
862.0778934955597	336	-570.4238714320477	90.93302481881373	-479.6001780615001	-751.3217179407834	1000.0	0.0	6000	2022000
864.514143705368	337	-522.5469935442483	78.8710870158982	-423.62424827771093	-659.7545560817669	1000.0	0.0	6000	2028000
866.9816250801086	338	-480.8583170373891	57.44138075486257	-375.03592226512706	-531.2569361993723	1000.0	0.0	6000	2034000
869.4989655017853	339	-469.79371386581556	73.39544403129766	-390.75509378813905	-591.4351773808792	1000.0	0.0	6000	2040000
871.9684145450592	340	-476.31661734465905	83.66911373496441	-383.1430834844931	-623.5473683820551	1000.0	0.0	6000	2046000
874.3437929153442	341	-516.5762082968994	80.28197883104427	-364.23302215383103	-596.1492544605351	1000.0	0.0	6000	2052000
876.7870094776154	342	-457.7413220615338	41.13444085618574	-403.7099439926366	-517.9799005777298	1000.0	0.0	6000	2058000
879.3169031143188	343	-493.44908850399383	92.53964041333745	-358.19579630789315	-637.0717143835313	1000.0	0.0	6000	2064000
881.7815968990326	344	-496.47715619336395	74.6320264455333	-410.0782254648687	-618.4388051076683	1000.0	0.0	6000	2070000
884.3062071800232	345	-498.73846977799167	91.08066631700083	-384.99353045457303	-647.4990415139309	1000.0	0.0	6000	2076000
886.7239830493927	346	-498.25245958521003	38.54537478676433	-448.3385161427096	-550.6620111314314	1000.0	0.0	6000	2082000
889.195440530777	347	-544.7297234055804	53.37459518135417	-484.60396839573605	-626.0108521941149	1000.0	0.0	6000	2088000
891.6660413742065	348	-469.2799472152422	39.71304570290312	-412.979687687813	-524.4185630986169	1000.0	0.0	6000	2094000
894.1157238483429	349	-541.4838164060068	92.17634227232018	-460.21808062445734	-725.3615052373541	1000.0	0.0	6000	2100000
896.612286567688	350	-508.82456006149704	56.36827185475901	-424.87030464971303	-597.1513509217032	1000.0	0.0	6000	2106000
899.1349549293518	351	-518.262165035373	42.50059742710931	-470.0314349656411	-571.2269226120176	1000.0	0.0	6000	2112000
901.5648903846741	352	-542.8026263377291	56.87645703034373	-446.8011975132466	-632.938721857154	1000.0	0.0	6000	2118000
904.0305588245392	353	-526.7681003919015	25.306426603633692	-499.64634484300905	-561.8946598115637	1000.0	0.0	6000	2124000
906.5014705657959	354	-531.0138565091271	81.18108887213874	-415.96671520604644	-634.2334590506564	1000.0	0.0	6000	2130000
909.0190348625183	355	-487.46576070648683	28.941896030580935	-435.0682660030846	-527.1142329308079	1000.0	0.0	6000	2136000
911.554521560669	356	-523.9877896051856	66.63547171125522	-453.69352497153767	-635.5648970434954	1000.0	0.0	6000	2142000
914.1060743331909	357	-473.9843880117564	55.29399963222584	-388.64954362446485	-535.7235920289326	1000.0	0.0	6000	2148000
916.6082942485809	358	-510.5638588799561	81.68535998642224	-403.61891940442143	-623.957615755061	1000.0	0.0	6000	2154000
919.1073620319366	359	-552.1728251417229	69.6806103333421	-445.0957059974296	-675.4712795715816	1000.0	0.0	6000	2160000
921.556384563446	360	-526.1023185430167	90.84746577621041	-366.6140832339941	-672.3785191054162	1000.0	0.0	6000	2166000
924.044376373291	361	-545.2802850542113	78.47972386091051	-381.3136708106035	-628.9856924561773	1000.0	0.0	6000	2172000
926.5977334976196	362	-502.0118236345783	83.72548921446277	-396.54868903044195	-618.7586573649944	1000.0	0.0	6000	2178000
929.1331613063812	363	-580.1885012251545	107.00106724202321	-480.51667890850797	-780.1491188264858	1000.0	0.0	6000	2184000
931.6143715381622	364	-518.4258173833038	54.55550615461597	-423.2062140284371	-595.0123333516142	1000.0	0.0	6000	2190000
934.0455403327942	365	-486.2962626067827	63.69901703253063	-411.76211469472435	-599.0261580944655	1000.0	0.0	6000	2196000
936.516970872879	366	-530.1768966214236	67.65563682596475	-454.92119401371747	-653.132196135492	1000.0	0.0	6000	2202000
939.031397819519	367	-501.72591305768196	91.03892217902546	-359.13597180007605	-630.908656822319	1000.0	0.0	6000	2208000
941.4501376152039	368	-581.6375748375237	46.147540965808105	-503.55764639563324	-648.2870894056135	1000.0	0.0	6000	2214000
943.8424518108368	369	-549.7347350812496	77.41824576231879	-486.59835204910235	-713.5613255479386	1000.0	0.0	6000	2220000
946.3183181285858	370	-538.4377465662208	76.0039352209227	-404.5403426902609	-642.5347668472	1000.0	0.0	6000	2226000
