Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
588.9723324775696	228	-505.46532899094746	83.5013494238656	-357.5790396826934	-635.6015553896989	1000.0	0.0	6000	1374000
591.4004092216492	229	-525.7275875956667	47.598791892677816	-471.28167225312313	-620.1779503214871	1000.0	0.0	6000	1380000
593.8309683799744	230	-562.6312183987353	56.5379601678707	-470.4526443660152	-635.448492118277	1000.0	0.0	6000	1386000
596.3701062202454	231	-585.7157121973638	78.06551414878845	-476.92618588381663	-705.8402578165649	1000.0	0.0	6000	1392000
598.8704354763031	232	-538.3057490107421	71.37893114745779	-433.0780059162247	-667.2315249573969	1000.0	0.0	6000	1398000
601.4770047664642	233	-469.3839662574951	41.85189234904784	-417.3403441716244	-551.2873373273098	1000.0	0.0	6000	1404000
604.0638089179993	234	-468.5124166819453	41.82347906044369	-424.67301856982465	-549.6034604685158	1000.0	0.0	6000	1410000
606.5760273933411	235	-516.6405788725559	45.84222790856908	-448.3737053290772	-579.8650311695111	1000.0	0.0	6000	1416000
609.148354768753	236	-467.1223611358885	50.261972540721466	-361.5923385918594	-524.0921417576242	1000.0	0.0	6000	1422000
611.6667807102203	237	-555.5461977514206	31.215307022354366	-503.65464974307355	-609.6546773417637	1000.0	0.0	6000	1428000
614.133754491806	238	-495.0996408921442	42.76299338191145	-429.401823570273	-569.9746384720501	1000.0	0.0	6000	1434000
616.5727498531342	239	-531.0934839048385	63.792106080373905	-445.4211225654038	-610.7795328545841	1000.0	0.0	6000	1440000
619.0082774162292	240	-522.9299281582015	81.07193287030297	-460.7575928796445	-697.902847777623	1000.0	0.0	6000	1446000
621.5079071521759	241	-510.19362901657286	61.85959475842144	-413.3083468680927	-610.5125932335684	1000.0	0.0	6000	1452000
624.1313948631287	242	-502.8128971403284	49.32834281605537	-447.38500254225954	-589.3229481396421	1000.0	0.0	6000	1458000
626.6715002059937	243	-504.5056439289001	48.06527221997234	-420.45865466108944	-561.700955167955	1000.0	0.0	6000	1464000
629.2434740066528	244	-532.4318005078994	72.1429795680268	-463.8887274265228	-682.5997134009398	1000.0	0.0	6000	1470000
631.7512125968933	245	-534.8516612141805	46.99670564313676	-486.2417143825621	-628.1679907791486	1000.0	0.0	6000	1476000
634.2661383152008	246	-493.86985395172275	53.66925382412431	-391.3175907159829	-551.2568200734269	1000.0	0.0	6000	1482000
636.7662923336029	247	-521.779792729571	36.66593625986341	-445.4227546334964	-550.7807326853634	1000.0	0.0	6000	1488000
639.3033328056335	248	-489.2931522413035	82.83414575569854	-369.32904512459055	-609.3926825603941	1000.0	0.0	6000	1494000
641.8933718204498	249	-494.3682102643534	58.25020647106098	-396.389548039688	-554.7897069644089	1000.0	0.0	6000	1500000
644.4479923248291	250	-526.0035191854835	22.509006435668216	-489.3878273021837	-553.6480757624025	1000.0	0.0	6000	1506000
646.9915101528168	251	-505.1329148683114	87.46734425660182	-317.2260522488473	-572.5919311187287	1000.0	0.0	6000	1512000
649.4727625846863	252	-513.8700505304017	56.04843826373284	-419.34311109793396	-576.2490617625535	1000.0	0.0	6000	1518000
651.9986581802368	253	-499.168094928619	56.12507323210614	-402.9315132487863	-591.6101025292974	1000.0	0.0	6000	1524000
654.5914084911346	254	-519.866358083056	108.82802938369525	-362.3989654461086	-723.7132203447363	1000.0	0.0	6000	1530000
657.2221875190735	255	-473.44815958289195	60.73902514967527	-382.90083579397617	-542.5763922325726	1000.0	0.0	6000	1536000
659.8205273151398	256	-496.9223841580952	72.71493232308144	-358.1253097847353	-563.4269962555907	1000.0	0.0	6000	1542000
662.4162020683289	257	-531.4388840839998	55.509904442370285	-452.24658813829296	-623.6934867270444	1000.0	0.0	6000	1548000
664.8793580532074	258	-491.46840970052585	22.50194236568231	-452.09586426316275	-519.5238663185182	1000.0	0.0	6000	1554000
667.401843547821	259	-575.4460379260928	40.77655721287045	-537.2243821744087	-653.5543526042895	1000.0	0.0	6000	1560000
669.8455653190613	260	-489.3713486611321	77.3147094224236	-326.0793598448215	-564.9892863142256	1000.0	0.0	6000	1566000
672.3563547134399	261	-473.14377078697754	54.290881913127386	-408.08290175084534	-572.611810562285	1000.0	0.0	6000	1572000
674.8125159740448	262	-501.2918118563373	61.196534514330445	-373.2550677173399	-559.4614992330473	1000.0	0.0	6000	1578000
677.2990167140961	263	-501.5065290984647	19.840276311936282	-475.7369025056538	-536.9024154268511	1000.0	0.0	6000	1584000
679.8034880161285	264	-466.0374961879545	41.828225932507806	-413.59767417996704	-540.8784111907447	1000.0	0.0	6000	1590000
682.3127937316895	265	-522.388508367572	65.26691405071949	-401.3026212715679	-585.0112428038983	1000.0	0.0	6000	1596000
684.730694770813	266	-504.8334932486601	66.90016638489547	-396.01385335865274	-581.6711775528972	1000.0	0.0	6000	1602000
687.2285120487213	267	-493.89700852181255	36.6630641535502	-431.9120419263446	-544.0970296604889	1000.0	0.0	6000	1608000
689.7359063625336	268	-521.9767125540018	30.800241502815794	-483.2458597934333	-566.188130313014	1000.0	0.0	6000	1614000
692.2278680801392	269	-526.6282523899953	102.92605786536551	-339.28067352284313	-682.8933093155085	1000.0	0.0	6000	1620000
694.7088057994843	270	-545.6518079761726	36.472276899711765	-472.6955256951129	-585.1212842070092	1000.0	0.0	6000	1626000
697.1659371852875	271	-495.53551213707175	73.52862150241751	-361.2489540548353	-606.501872933811	1000.0	0.0	6000	1632000
699.7922368049622	272	-451.9586409970787	63.920968074953564	-372.7392426994901	-533.0264241590743	1000.0	0.0	6000	1638000
702.2770092487335	273	-555.5125646688074	80.59961415427868	-453.94004712164303	-690.9113115325798	1000.0	0.0	6000	1644000
704.8080766201019	274	-570.2965736954424	110.98830119614355	-466.1354035861911	-790.7370384497833	1000.0	0.0	6000	1650000
707.3383643627167	275	-501.40117349123494	47.77863183844073	-411.1053374795059	-545.9615080808621	1000.0	0.0	6000	1656000
709.8620674610138	276	-493.8465721034575	48.13152543316955	-430.4609430331785	-570.3184595361939	1000.0	0.0	6000	1662000
712.3777787685394	277	-501.64108439441	72.47900312945002	-388.6479158017238	-622.2126057967724	1000.0	0.0	6000	1668000
714.8285074234009	278	-488.72399015260197	51.92730539081668	-390.0690824454298	-555.0631077935293	1000.0	0.0	6000	1674000
717.2461369037628	279	-509.67920841848763	75.21458243796711	-412.470403298425	-612.1982530321641	1000.0	0.0	6000	1680000
719.73979139328	280	-506.23774694013997	45.09431978624212	-420.6013242129575	-556.1517737085492	1000.0	0.0	6000	1686000
722.323561668396	281	-447.8001874973176	49.54847933758326	-353.6032328798491	-522.4942066146057	1000.0	0.0	6000	1692000
724.7946183681488	282	-496.3781609384568	50.20659600267487	-391.75520507874853	-538.971242397333	1000.0	0.0	6000	1698000
727.2976398468018	283	-501.54991025009303	56.13681229135342	-386.1278695519544	-552.225008214135	1000.0	0.0	6000	1704000
729.7233262062073	284	-486.6287788013489	51.657263458188424	-390.4088484802841	-539.9302070577803	1000.0	0.0	6000	1710000
732.111668586731	285	-490.1323590410124	19.7537063533891	-461.4408684578529	-509.81942621213597	1000.0	0.0	6000	1716000
734.5961804389954	286	-515.1716606176755	52.934354311381085	-461.66602088733146	-619.754790102251	1000.0	0.0	6000	1722000
737.0892460346222	287	-494.99399951203753	95.98954281627236	-319.8299939457979	-649.6067846267604	1000.0	0.0	6000	1728000
739.5653734207153	288	-517.0535560864392	101.25721800420907	-408.5990069510407	-723.7614324785475	1000.0	0.0	6000	1734000
742.1331284046173	289	-496.42648162871757	58.69480586550243	-436.34182487535463	-610.490570765354	1000.0	0.0	6000	1740000
744.6186065673828	290	-475.1085932534782	27.543630274949315	-426.16077781130423	-519.4479695854673	1000.0	0.0	6000	1746000
747.06711602211	291	-508.3901335719059	34.6066400383521	-459.5249148767032	-563.9931785181376	1000.0	0.0	6000	1752000
749.539564371109	292	-554.8670334354732	60.72877426320878	-490.21727900377846	-674.4723940474285	1000.0	0.0	6000	1758000
751.9656431674957	293	-536.5695208639253	77.79685490795245	-432.5856031149407	-650.9245015364353	1000.0	0.0	6000	1764000
754.3702223300934	294	-486.446883679789	71.11142289694429	-363.09357958781163	-563.6197596866564	1000.0	0.0	6000	1770000
756.7929365634918	295	-529.1008423402319	79.90169462989144	-382.89887432103313	-650.2805065578054	1000.0	0.0	6000	1776000
759.2579772472382	296	-464.6448506622831	58.98120539047024	-388.54384317324116	-556.5344618943053	1000.0	0.0	6000	1782000
761.7183752059937	297	-467.1008671300958	90.10877033508953	-278.98291136274804	-558.2567487658814	1000.0	0.0	6000	1788000
764.1260106563568	298	-455.2991706838195	38.66950845965176	-411.3598109432073	-511.4964493995832	1000.0	0.0	6000	1794000
766.5946412086487	299	-463.86314421003493	43.354412195774465	-398.3654409764648	-517.7466403568965	1000.0	0.0	6000	1800000
769.0710296630859	300	-449.96438537980174	48.92149180357786	-377.8859190753145	-520.503716878804	1000.0	0.0	6000	1806000
771.5158114433289	301	-461.7704313197168	80.3575762602492	-368.4383430680876	-598.4097829950904	1000.0	0.0	6000	1812000
774.0047047138214	302	-525.8836597242278	82.33746693545281	-413.4118893743704	-635.6696083930208	1000.0	0.0	6000	1818000
776.4567635059357	303	-549.6762972286194	96.16668373162058	-414.3218790216399	-727.2346821319652	1000.0	0.0	6000	1824000
778.99551820755	304	-471.7762538172249	40.224984283528215	-413.38353466189756	-513.6468249138057	1000.0	0.0	6000	1830000
781.6343388557434	305	-434.24203879506445	54.65935047555099	-327.18669349280503	-493.56960824727776	1000.0	0.0	6000	1836000
784.1217124462128	306	-514.103855235055	108.07571931348537	-383.9859232593475	-713.2374230787269	1000.0	0.0	6000	1842000
786.5964143276215	307	-470.22851465518994	52.524208473534806	-356.43722748876337	-509.51278345382946	1000.0	0.0	6000	1848000
789.0687165260315	308	-482.8290462533707	33.97416293381307	-420.682174661664	-518.1543967958976	1000.0	0.0	6000	1854000
791.534437417984	309	-488.45500058323665	35.69390869051709	-450.1045970403359	-539.5068420548109	1000.0	0.0	6000	1860000
793.9315912723541	310	-496.0979571218292	60.7521282154713	-399.4736689982225	-595.4431998493621	1000.0	0.0	6000	1866000
796.401652097702	311	-531.2028142682349	47.760270726717756	-452.4035894044944	-588.0232625915901	1000.0	0.0	6000	1872000
798.9129295349121	312	-458.9772173240599	85.57789351164453	-363.0586354990294	-572.9060877588197	1000.0	0.0	6000	1878000
801.3651447296143	313	-488.304285654345	54.765620025637986	-431.25857212714334	-599.3265261323513	1000.0	0.0	6000	1884000
803.8443024158478	314	-514.5222418610757	69.14161467798095	-433.46075807632417	-653.1534385636805	1000.0	0.0	6000	1890000
806.2731201648712	315	-480.51590908535627	55.59114993198488	-427.84958279772053	-575.9507253351765	1000.0	0.0	6000	1896000
808.6672866344452	316	-480.6127180959679	47.65102253486733	-386.4502044543153	-530.7097325719807	1000.0	0.0	6000	1902000
811.276364326477	317	-427.1764715491925	17.34173994300102	-396.2565729525503	-452.6391090069561	1000.0	0.0	6000	1908000
813.7509305477142	318	-495.2628058387808	106.28767655856029	-352.3248897235045	-699.2266658266007	1000.0	0.0	6000	1914000
816.143262386322	319	-535.9284818559324	61.97644995106984	-464.7559615976705	-638.0006486529197	1000.0	0.0	6000	1920000
818.5819973945618	320	-513.0730034709563	39.782741191157	-466.6129940032002	-588.8700068161855	1000.0	0.0	6000	1926000
821.0698215961456	321	-487.3644065269329	45.01286655462368	-423.0479845719161	-560.4529991107268	1000.0	0.0	6000	1932000
823.5696775913239	322	-499.2048054735331	60.87246844498245	-433.65256951234414	-594.9934326115354	1000.0	0.0	6000	1938000
826.0471842288971	323	-447.55294734675573	70.63034168049569	-345.5762006256827	-534.7606632052026	1000.0	0.0	6000	1944000
828.5523509979248	324	-524.3364905167737	65.60554233239192	-441.7990023447601	-633.0947649353019	1000.0	0.0	6000	1950000
831.0203235149384	325	-475.54211282778664	37.4594389512159	-433.42812082702574	-536.6790295360574	1000.0	0.0	6000	1956000
833.5014035701752	326	-470.8898838332425	101.3273068139321	-350.6906867107907	-635.1562487391202	1000.0	0.0	6000	1962000
835.9471912384033	327	-501.58648192081955	56.803160233347874	-423.84708865846653	-578.4872055627856	1000.0	0.0	6000	1968000
838.3713929653168	328	-486.22573619736505	92.98285342516053	-325.21095177698487	-579.4713985178162	1000.0	0.0	6000	1974000
840.8326041698456	329	-497.49322262831	27.238655154422066	-465.02737248581377	-537.1112222223503	1000.0	0.0	6000	1980000
843.364253282547	330	-484.1460581902409	46.41617678149542	-405.36320329084236	-548.8206511564545	1000.0	0.0	6000	1986000
845.8478317260742	331	-477.9624001126592	44.97862237616486	-407.17219488058504	-545.3671294780642	1000.0	0.0	6000	1992000
848.2842588424683	332	-454.99404835668366	44.826718061224256	-395.2462744509266	-528.0264683949963	1000.0	0.0	6000	1998000
850.7554214000702	333	-469.9152364539845	66.35728652914068	-383.4819271879354	-574.4994177358135	1000.0	0.0	6000	2004000
853.3098452091217	334	-421.34503767142957	47.174048004350325	-326.232907499642	-471.05894734582546	1000.0	0.0	6000	2010000
855.8039429187775	335	-484.75051825609006	20.38358752304182	-446.8681250315367	-510.84489452951624	1000.0	0.0	6000	2016000
858.2712728977203	336	-464.20396492507706	56.147881554877245	-355.4337009209234	-526.0669201852454	1000.0	0.0	6000	2022000
860.7184212207794	337	-515.2475383108367	53.26699974719702	-439.5592639124781	-582.258334612627	1000.0	0.0	6000	2028000
863.144317150116	338	-456.899868712358	43.14826410325167	-380.4654058094244	-526.9307936842594	1000.0	0.0	6000	2034000
865.6489477157593	339	-458.605645769644	76.7364133415874	-300.77943607459247	-526.0057974795977	1000.0	0.0	6000	2040000
868.0674016475677	340	-439.13839021870405	63.17455323537643	-355.90020805988536	-546.4659077403135	1000.0	0.0	6000	2046000
870.5172603130341	341	-475.7890286906357	37.05043644540249	-401.0230192010182	-515.7511176373281	1000.0	0.0	6000	2052000
872.9497330188751	342	-483.06309143949517	93.23605444442306	-333.06784590896524	-585.7709841004647	1000.0	0.0	6000	2058000
875.419084072113	343	-452.38889550836285	87.6229547259511	-293.26497355161985	-577.0986490915067	1000.0	0.0	6000	2064000
877.9574904441833	344	-466.27865122536673	35.1602515283341	-418.8345507683679	-524.613594058731	1000.0	0.0	6000	2070000
880.4171900749207	345	-430.52668387456237	78.30066517661496	-354.50342622940866	-590.3076015645249	1000.0	0.0	6000	2076000
883.0261101722717	346	-469.8046160296814	52.27979646848315	-395.56596874430903	-547.3104962392729	1000.0	0.0	6000	2082000
885.5844886302948	347	-515.4672511792485	33.08924465393484	-487.5087292465865	-587.4748271799642	1000.0	0.0	6000	2088000
888.1804029941559	348	-485.1003713944281	75.23096221118655	-399.3714598567233	-631.4911635602766	1000.0	0.0	6000	2094000
890.7603917121887	349	-461.7125845489283	19.546200687115327	-437.9474210071803	-502.1739438381529	1000.0	0.0	6000	2100000
893.3120052814484	350	-474.813758748877	49.76316288050266	-390.3893979402642	-524.6265356493175	1000.0	0.0	6000	2106000
895.8760147094727	351	-452.8982118575534	41.83450817146406	-370.3694291731231	-497.8850454316673	1000.0	0.0	6000	2112000
898.3925728797913	352	-479.06718906533155	49.99745874779361	-410.13112053936175	-534.2528729395376	1000.0	0.0	6000	2118000
900.9007680416107	353	-477.9647081341448	39.14342991953706	-430.32700939866993	-538.8061487774482	1000.0	0.0	6000	2124000
903.4811522960663	354	-506.4511025712489	155.88847090533406	-257.6139886716146	-746.145452376037	1000.0	0.0	6000	2130000
906.0686259269714	355	-428.659747374317	53.24605299819406	-353.7866012471925	-508.3105785183605	1000.0	0.0	6000	2136000
908.5792038440704	356	-501.75838118892943	48.75711216515957	-440.8268056088479	-586.3029047072396	1000.0	0.0	6000	2142000
911.0454730987549	357	-470.78246189402824	118.45055174364838	-338.5608440362262	-661.8807446533513	1000.0	0.0	6000	2148000
913.5751793384552	358	-456.6889980314074	93.73707307093854	-331.92326023635854	-601.6436401279091	1000.0	0.0	6000	2154000
916.0763711929321	359	-488.30656491246236	37.24306849270662	-440.0800022900981	-560.7746844091816	1000.0	0.0	6000	2160000
918.59996342659	360	-463.21098460451975	37.6289295563614	-394.025117734054	-512.3517903793434	1000.0	0.0	6000	2166000
921.1735351085663	361	-516.2084065216173	77.6244885530288	-382.2065394092184	-623.4985194378365	1000.0	0.0	6000	2172000
923.6405115127563	362	-534.903548791649	62.7638817570981	-434.60964543655047	-626.8036854855413	1000.0	0.0	6000	2178000
926.2244439125061	363	-512.2247217491218	58.24968296197391	-463.6382219286748	-614.866568619414	1000.0	0.0	6000	2184000
928.8245980739594	364	-475.04798812128837	43.27677613017604	-412.5480495710415	-543.4854643205942	1000.0	0.0	6000	2190000
931.3505589962006	365	-546.3035701795876	45.54846359461589	-474.11509452376606	-597.129029880383	1000.0	0.0	6000	2196000
933.9442687034607	366	-467.7623102966263	67.39186560031314	-371.35801711635577	-562.1768895374554	1000.0	0.0	6000	2202000
936.4310755729675	367	-476.9816360677408	44.833095984213244	-420.62174129295704	-545.433704304005	1000.0	0.0	6000	2208000
938.9638755321503	368	-487.7396595445644	58.864091222643644	-394.9811916112637	-549.5885986073695	1000.0	0.0	6000	2214000
941.400559425354	369	-461.21391190944115	74.63574505637268	-349.15030679330766	-593.5609930876558	1000.0	0.0	6000	2220000
943.8112549781799	370	-485.96526913021967	46.60358672577703	-387.3694789631423	-536.0542037487687	1000.0	0.0	6000	2226000
946.3122117519379	371	-505.52186286355123	74.46330123007152	-390.2136552604991	-612.8691752991624	1000.0	0.0	6000	2232000
